Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2009,3,KOSS CORP,3651,10-K,56701,https://www.sec.gov/Archives/edgar/data/56701/0001104659-09-051789-index.htm,https://www.sec.gov/Archives/edgar/data/56701/000110465909051789/0001104659-09-051789.txt
2009,3,Kearny Financial Corp.,6035,10-K,1295664,https://www.sec.gov/Archives/edgar/data/1295664/0000946275-09-000637-index.htm,https://www.sec.gov/Archives/edgar/data/1295664/000094627509000637/0000946275-09-000637.txt
2009,3,Keewatin Windpower Corp.,4911,10-K,1332445,https://www.sec.gov/Archives/edgar/data/1332445/0001062993-09-003125-index.htm,https://www.sec.gov/Archives/edgar/data/1332445/000106299309003125/0001062993-09-003125.txt
2009,3,Kentucky First Federal Bancorp,6035,10-K,1297341,https://www.sec.gov/Archives/edgar/data/1297341/0001144204-09-050215-index.htm,https://www.sec.gov/Archives/edgar/data/1297341/000114420409050215/0001144204-09-050215.txt
2009,3,L & L INTERNATIONAL HOLDINGS/qq/ INC,6199,10-K,1137083,https://www.sec.gov/Archives/edgar/data/1137083/0001168542-09-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1137083/000116854209000029/0001168542-09-000029.txt
2009,3,LABARGE INC,3812,10-K,57139,https://www.sec.gov/Archives/edgar/data/57139/0000057139-09-000029-index.htm,https://www.sec.gov/Archives/edgar/data/57139/000005713909000029/0000057139-09-000029.txt
2009,3,LADYBUG RESOURCE GROUP/qq/ INC.,7389,10-K,1444313,https://www.sec.gov/Archives/edgar/data/1444313/0001432093-09-000386-index.htm,https://www.sec.gov/Archives/edgar/data/1444313/000143209309000386/0001432093-09-000386.txt
2009,3,LAM RESEARCH CORP,3559,10-K,707549,https://www.sec.gov/Archives/edgar/data/707549/0001193125-09-182356-index.htm,https://www.sec.gov/Archives/edgar/data/707549/000119312509182356/0001193125-09-182356.txt
2009,3,LANCASTER COLONY CORP,2030,10-K,57515,https://www.sec.gov/Archives/edgar/data/57515/0000950123-09-038239-index.htm,https://www.sec.gov/Archives/edgar/data/57515/000095012309038239/0000950123-09-038239.txt
2009,3,LANDEC CORP \CA\,2821,10-K,1005286,https://www.sec.gov/Archives/edgar/data/1005286/0001171200-09-000508-index.htm,https://www.sec.gov/Archives/edgar/data/1005286/000117120009000508/0001171200-09-000508.txt
2009,3,LANNETT CO INC,2834,10-K,57725,https://www.sec.gov/Archives/edgar/data/57725/0001104659-09-056611-index.htm,https://www.sec.gov/Archives/edgar/data/57725/000110465909056611/0001104659-09-056611.txt
2009,3,LANTRONIX INC,3576,10-K,1114925,https://www.sec.gov/Archives/edgar/data/1114925/0001019687-09-003450-index.htm,https://www.sec.gov/Archives/edgar/data/1114925/000101968709003450/0001019687-09-003450.txt
2009,3,LECROY CORP,3825,10-K,943580,https://www.sec.gov/Archives/edgar/data/943580/0001193125-09-191440-index.htm,https://www.sec.gov/Archives/edgar/data/943580/000119312509191440/0001193125-09-191440.txt
2009,3,LEFT BEHIND GAMES INC.,7372,10-K,13055,https://www.sec.gov/Archives/edgar/data/13055/0001078782-09-001025-index.htm,https://www.sec.gov/Archives/edgar/data/13055/000107878209001025/0001078782-09-001025.txt
2009,3,LEHMAN ABS CORP AT&T NOTE BACKED SERIES 2003-18,6189,10-K,1270582,https://www.sec.gov/Archives/edgar/data/1270582/0001104659-09-044537-index.htm,https://www.sec.gov/Archives/edgar/data/1270582/000110465909044537/0001104659-09-044537.txt
2009,3,LEHMAN ABS CORP AT&T NOTE BACKED SERIES 2004 2 CLASS A 1,6189,10-K,1276887,https://www.sec.gov/Archives/edgar/data/1276887/0001104659-09-044543-index.htm,https://www.sec.gov/Archives/edgar/data/1276887/000110465909044543/0001104659-09-044543.txt
2009,3,LEHMAN ABS CORP BACKED TR CERT FED EX CRP NT BCK SE 2001-37,6189,10-K,1266845,https://www.sec.gov/Archives/edgar/data/1266845/0001104659-09-043878-index.htm,https://www.sec.gov/Archives/edgar/data/1266845/000110465909043878/0001104659-09-043878.txt
2009,3,LEHMAN ABS CORP BACKED TRUST CERTS SER 2001-27,6189,10-K,1267746,https://www.sec.gov/Archives/edgar/data/1267746/0001104659-09-044272-index.htm,https://www.sec.gov/Archives/edgar/data/1267746/000110465909044272/0001104659-09-044272.txt
2009,3,LEHMAN ABS CORP BACKED TRUST CERTS SER 2001-8,6189,10-K,1266832,https://www.sec.gov/Archives/edgar/data/1266832/0001104659-09-044271-index.htm,https://www.sec.gov/Archives/edgar/data/1266832/000110465909044271/0001104659-09-044271.txt
2009,3,LEHMAN ABS CORP BCKD TR CRTS FRD MOT CO DB BCK SE 2001-36,6189,10-K,1267750,https://www.sec.gov/Archives/edgar/data/1267750/0001104659-09-044273-index.htm,https://www.sec.gov/Archives/edgar/data/1267750/000110465909044273/0001104659-09-044273.txt
2009,3,LEHMAN ABS CORP BCKD TR CRTS GDYR TR & RUB NT BCK SE 01-34,6189,10-K,1267752,https://www.sec.gov/Archives/edgar/data/1267752/0001104659-09-043876-index.htm,https://www.sec.gov/Archives/edgar/data/1267752/000110465909043876/0001104659-09-043876.txt
2009,3,LEHMAN ABS CORP BCKD TR CRTS TOYS R US DB BCK SE 01-31,6189,10-K,1267753,https://www.sec.gov/Archives/edgar/data/1267753/0001104659-09-043875-index.htm,https://www.sec.gov/Archives/edgar/data/1267753/000110465909043875/0001104659-09-043875.txt
2009,3,LEHMAN ABS CORP BOEING NOTE BACKED SERIES 2003 7,6189,10-K,1223659,https://www.sec.gov/Archives/edgar/data/1223659/0001104659-09-043883-index.htm,https://www.sec.gov/Archives/edgar/data/1223659/000110465909043883/0001104659-09-043883.txt
2009,3,LEHMAN ABS CORP BOEING SECURITIES BACK SER 2003 16 CLASS A 1,6189,10-K,1268290,https://www.sec.gov/Archives/edgar/data/1268290/0001104659-09-044542-index.htm,https://www.sec.gov/Archives/edgar/data/1268290/000110465909044542/0001104659-09-044542.txt
2009,3,LEHMAN ABS CORP CNA FINANCIAL DEBENTURE BACK SER 03 10,6189,10-K,1243703,https://www.sec.gov/Archives/edgar/data/1243703/0001104659-09-044264-index.htm,https://www.sec.gov/Archives/edgar/data/1243703/000110465909044264/0001104659-09-044264.txt
2009,3,LEHMAN ABS CORP CORP BACK TR AIG DEBENTURE BCK SER 2002 10,6189,10-K,1174923,https://www.sec.gov/Archives/edgar/data/1174923/0001104659-09-043885-index.htm,https://www.sec.gov/Archives/edgar/data/1174923/000110465909043885/0001104659-09-043885.txt
2009,3,LEHMAN ABS CORP CORP BACKED TRUST CERTS SER 02 17 CLASS A1,6189,10-K,1200408,https://www.sec.gov/Archives/edgar/data/1200408/0001104659-09-044265-index.htm,https://www.sec.gov/Archives/edgar/data/1200408/000110465909044265/0001104659-09-044265.txt
2009,3,LEHMAN ABS CORP CORPORATE BACKED TRUST CERTS 2002-14,6189,10-K,1177918,https://www.sec.gov/Archives/edgar/data/1177918/0001104659-09-044268-index.htm,https://www.sec.gov/Archives/edgar/data/1177918/000110465909044268/0001104659-09-044268.txt
2009,3,LEHMAN ABS CORP CORPORATE BACKED TRUST CERTS 2002-16,6189,10-K,1178916,https://www.sec.gov/Archives/edgar/data/1178916/0001104659-09-044267-index.htm,https://www.sec.gov/Archives/edgar/data/1178916/000110465909044267/0001104659-09-044267.txt
2009,3,LEHMAN ABS CORP DUKE CAPITAL NOTE BACKED SERIES 2003-3,6189,10-K,1217013,https://www.sec.gov/Archives/edgar/data/1217013/0001104659-09-043882-index.htm,https://www.sec.gov/Archives/edgar/data/1217013/000110465909043882/0001104659-09-043882.txt
2009,3,LEHMAN ABS CORP FORD MOTOR CO NOTE BACKED SER 2003-6,6189,10-K,1222584,https://www.sec.gov/Archives/edgar/data/1222584/0001104659-09-043874-index.htm,https://www.sec.gov/Archives/edgar/data/1222584/000110465909043874/0001104659-09-043874.txt
2009,3,LEHMAN ABS CORP GOLD SACHS CAP I SEC BCK SER 2004-4 CLASS A1,6189,10-K,1281319,https://www.sec.gov/Archives/edgar/data/1281319/0001104659-09-044541-index.htm,https://www.sec.gov/Archives/edgar/data/1281319/000110465909044541/0001104659-09-044541.txt
2009,3,LEHMAN ABS CORP GOLDMAN SACHS CAP 1 SEC BACKED SER 2004-6,6189,10-K,1284143,https://www.sec.gov/Archives/edgar/data/1284143/0001104659-09-044539-index.htm,https://www.sec.gov/Archives/edgar/data/1284143/000110465909044539/0001104659-09-044539.txt
2009,3,LEHMAN ABS CORP GOLDMAN SACHS CAP 1 SEC BCK SER 2004-7 CLASS,6189,10-K,1288971,https://www.sec.gov/Archives/edgar/data/1288971/0001104659-09-044538-index.htm,https://www.sec.gov/Archives/edgar/data/1288971/000110465909044538/0001104659-09-044538.txt
2009,3,LEHMAN ABS CORP GOLDMAN SACHS NOTE-BK SER 2003-12,6189,10-K,1258541,https://www.sec.gov/Archives/edgar/data/1258541/0001104659-09-044544-index.htm,https://www.sec.gov/Archives/edgar/data/1258541/000110465909044544/0001104659-09-044544.txt
2009,3,LEHMAN ABS CORP HSBC DEBENTURE BACKED SERIES 2003-4,6189,10-K,1219088,https://www.sec.gov/Archives/edgar/data/1219088/0001104659-09-043881-index.htm,https://www.sec.gov/Archives/edgar/data/1219088/000110465909043881/0001104659-09-043881.txt
2009,3,LEHMAN ABS CORP KINDER MORGAN DEBEN BACKED SER 2002-6,6189,10-K,1171106,https://www.sec.gov/Archives/edgar/data/1171106/0001104659-09-043879-index.htm,https://www.sec.gov/Archives/edgar/data/1171106/000110465909043879/0001104659-09-043879.txt
2009,3,LEHMAN ABS CORP KRAFT FOODS NOTE BACKED SERIES 2003-11,6189,10-K,1256142,https://www.sec.gov/Archives/edgar/data/1256142/0001104659-09-044546-index.htm,https://www.sec.gov/Archives/edgar/data/1256142/000110465909044546/0001104659-09-044546.txt
2009,3,LEHMAN ABS CORP MOTOROLA DEBENTURE BACKED SERIES 2002 12,6189,10-K,1175834,https://www.sec.gov/Archives/edgar/data/1175834/0001104659-09-044270-index.htm,https://www.sec.gov/Archives/edgar/data/1175834/000110465909044270/0001104659-09-044270.txt
2009,3,LEHMAN ABS CORP NEWS AMERICA DEBENTURE BK SE 2002-9 CL A-1,6189,10-K,1174559,https://www.sec.gov/Archives/edgar/data/1174559/0001104659-09-044269-index.htm,https://www.sec.gov/Archives/edgar/data/1174559/000110465909044269/0001104659-09-044269.txt
2009,3,LEHMAN ABS CORP PRUDENTIAL FINANCIAL NOTE BACKED SE 2003 20,6189,10-K,1274000,https://www.sec.gov/Archives/edgar/data/1274000/0001104659-09-044545-index.htm,https://www.sec.gov/Archives/edgar/data/1274000/000110465909044545/0001104659-09-044545.txt
2009,3,LEHMAN ABS CORP REPACK AMER GEN FLOAT RT TR CERTS SER 2003-1,6189,10-K,1251755,https://www.sec.gov/Archives/edgar/data/1251755/0001104659-09-044547-index.htm,https://www.sec.gov/Archives/edgar/data/1251755/000110465909044547/0001104659-09-044547.txt
2009,3,LEHMAN ABS CORP SPRINT CAPITAL BACK SER 2003 17 CLASS A 1,6189,10-K,1268305,https://www.sec.gov/Archives/edgar/data/1268305/0001104659-09-044540-index.htm,https://www.sec.gov/Archives/edgar/data/1268305/000110465909044540/0001104659-09-044540.txt
2009,3,LESCARDEN INC,3841,10-K,58822,https://www.sec.gov/Archives/edgar/data/58822/0001116502-09-001382-index.htm,https://www.sec.gov/Archives/edgar/data/58822/000111650209001382/0001116502-09-001382.txt
2009,3,LIBERTY CAPITAL ASSET MANAGEMENT/qq/ INC.,6199,10-K,1405227,https://www.sec.gov/Archives/edgar/data/1405227/0001096906-09-000789-index.htm,https://www.sec.gov/Archives/edgar/data/1405227/000109690609000789/0001096906-09-000789.txt
2009,3,LIBERTY TAX CREDIT PLUS II L P,6500,10-K,832141,https://www.sec.gov/Archives/edgar/data/832141/0001215811-09-000045-index.htm,https://www.sec.gov/Archives/edgar/data/832141/000121581109000045/0001215811-09-000045.txt
2009,3,LIFEQUEST WORLD CORP,2000,10-K,1060888,https://www.sec.gov/Archives/edgar/data/1060888/0001056520-09-000473-index.htm,https://www.sec.gov/Archives/edgar/data/1060888/000105652009000473/0001056520-09-000473.txt
2009,3,LIFESTYLE CHOICE MEALS/qq/ INC.,2090,10-K,1431884,https://www.sec.gov/Archives/edgar/data/1431884/0001092306-09-000363-index.htm,https://www.sec.gov/Archives/edgar/data/1431884/000109230609000363/0001092306-09-000363.txt
2009,3,LIGHTING SCIENCE GROUP CORP,3640,10-K,866970,https://www.sec.gov/Archives/edgar/data/866970/0000950123-09-019675-index.htm,https://www.sec.gov/Archives/edgar/data/866970/000095012309019675/0000950123-09-019675.txt
2009,3,LIGHTPATH TECHNOLOGIES INC,3674,10-K,889971,https://www.sec.gov/Archives/edgar/data/889971/0001144204-09-050034-index.htm,https://www.sec.gov/Archives/edgar/data/889971/000114420409050034/0001144204-09-050034.txt
2009,3,LIGHTSCAPE TECHNOLOGIES INC.,3690,10-K,1108891,https://www.sec.gov/Archives/edgar/data/1108891/0001062993-09-002446-index.htm,https://www.sec.gov/Archives/edgar/data/1108891/000106299309002446/0001062993-09-002446.txt
2009,3,LINEAR TECHNOLOGY CORP /CA/,3674,10-K,791907,https://www.sec.gov/Archives/edgar/data/791907/0000791907-09-000065-index.htm,https://www.sec.gov/Archives/edgar/data/791907/000079190709000065/0000791907-09-000065.txt
2009,3,LL&E ROYALTY TRUST,6792,10-K,721765,https://www.sec.gov/Archives/edgar/data/721765/0000950123-09-038765-index.htm,https://www.sec.gov/Archives/edgar/data/721765/000095012309038765/0000950123-09-038765.txt
2009,3,LSI INDUSTRIES INC,3640,10-K,763532,https://www.sec.gov/Archives/edgar/data/763532/0000950123-09-042751-index.htm,https://www.sec.gov/Archives/edgar/data/763532/000095012309042751/0000950123-09-042751.txt
2009,3,LYRIS/qq/ INC.,7372,10-K,1166220,https://www.sec.gov/Archives/edgar/data/1166220/0001193125-09-196934-index.htm,https://www.sec.gov/Archives/edgar/data/1166220/000119312509196934/0001193125-09-196934.txt
2009,3,Lake Forest Minerals Inc.,1000,10-K,1441082,https://www.sec.gov/Archives/edgar/data/1441082/0001165527-09-000705-index.htm,https://www.sec.gov/Archives/edgar/data/1441082/000116552709000705/0001165527-09-000705.txt
2009,3,Lake Victoria Mining Company/qq/ Inc.,1000,10-K,1402062,https://www.sec.gov/Archives/edgar/data/1402062/0001002014-09-000575-index.htm,https://www.sec.gov/Archives/edgar/data/1402062/000100201409000575/0001002014-09-000575.txt
2009,3,Laredo Mining/qq/ Inc.,1000,10-K,1442492,https://www.sec.gov/Archives/edgar/data/1442492/0001165527-09-000591-index.htm,https://www.sec.gov/Archives/edgar/data/1442492/000116552709000591/0001165527-09-000591.txt
2009,3,Laural Resources/qq/ Inc.,1090,10-K,1405858,https://www.sec.gov/Archives/edgar/data/1405858/0001405858-09-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1405858/000140585809000006/0001405858-09-000006.txt
2009,3,Lawson Software/qq/ Inc.,7372,10-K,1344632,https://www.sec.gov/Archives/edgar/data/1344632/0001047469-09-006784-index.htm,https://www.sec.gov/Archives/edgar/data/1344632/000104746909006784/0001047469-09-006784.txt
2009,3,Lid Hair Studios International/qq/ Inc.,7200,10-K,1354071,https://www.sec.gov/Archives/edgar/data/1354071/0001127855-09-000353-index.htm,https://www.sec.gov/Archives/edgar/data/1354071/000112785509000353/0001127855-09-000353.txt
2009,3,Life Exchange Inc,7389,10-K,1353059,https://www.sec.gov/Archives/edgar/data/1353059/0001019687-09-003480-index.htm,https://www.sec.gov/Archives/edgar/data/1353059/000101968709003480/0001019687-09-003480.txt
2009,3,Lifevantage Corp,2834,10-K,849146,https://www.sec.gov/Archives/edgar/data/849146/0000950123-09-046600-index.htm,https://www.sec.gov/Archives/edgar/data/849146/000095012309046600/0000950123-09-046600.txt
2009,3,MACHINETALKER INC,3661,10-K,1172631,https://www.sec.gov/Archives/edgar/data/1172631/0001065949-09-000130-index.htm,https://www.sec.gov/Archives/edgar/data/1172631/000106594909000130/0001065949-09-000130.txt
2009,3,MAGMA DESIGN AUTOMATION INC,7372,10-K,1065034,https://www.sec.gov/Archives/edgar/data/1065034/0001193125-09-151135-index.htm,https://www.sec.gov/Archives/edgar/data/1065034/000119312509151135/0001193125-09-151135.txt
2009,3,MAGNETEK/qq/ INC.,3679,10-K,751085,https://www.sec.gov/Archives/edgar/data/751085/0000751085-09-000007-index.htm,https://www.sec.gov/Archives/edgar/data/751085/000075108509000007/0000751085-09-000007.txt
2009,3,MAP VI ACQUISITION/qq/ INC.,6770,10-K,1393934,https://www.sec.gov/Archives/edgar/data/1393934/0001144204-09-049216-index.htm,https://www.sec.gov/Archives/edgar/data/1393934/000114420409049216/0001144204-09-049216.txt
2009,3,MARCUS CORP,7011,10-K,62234,https://www.sec.gov/Archives/edgar/data/62234/0000897069-09-001281-index.htm,https://www.sec.gov/Archives/edgar/data/62234/000089706909001281/0000897069-09-001281.txt
2009,3,MARINE PETROLEUM TRUST,6792,10-K,62362,https://www.sec.gov/Archives/edgar/data/62362/0000950123-09-044552-index.htm,https://www.sec.gov/Archives/edgar/data/62362/000095012309044552/0000950123-09-044552.txt
2009,3,MARSHALL EDWARDS INC,2834,10-K,1262104,https://www.sec.gov/Archives/edgar/data/1262104/0001075880-09-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1262104/000107588009000043/0001075880-09-000043.txt
2009,3,MASS MEGAWATTS WIND POWER INC,4991,10-K,1117228,https://www.sec.gov/Archives/edgar/data/1117228/0001140361-09-017390-index.htm,https://www.sec.gov/Archives/edgar/data/1117228/000114036109017390/0001140361-09-017390.txt
2009,3,MATRIX SERVICE CO,1700,10-K,866273,https://www.sec.gov/Archives/edgar/data/866273/0001193125-09-163619-index.htm,https://www.sec.gov/Archives/edgar/data/866273/000119312509163619/0001193125-09-163619.txt
2009,3,MATTMAR MINERALS INC,1000,10-K,1366317,https://www.sec.gov/Archives/edgar/data/1366317/0000930413-09-003924-index.htm,https://www.sec.gov/Archives/edgar/data/1366317/000093041309003924/0000930413-09-003924.txt
2009,3,MAXIM INTEGRATED PRODUCTS INC,3674,10-K,743316,https://www.sec.gov/Archives/edgar/data/743316/0001136261-09-000263-index.htm,https://www.sec.gov/Archives/edgar/data/743316/000113626109000263/0001136261-09-000263.txt
2009,3,MED CONTROL,3829,10-K,1444310,https://www.sec.gov/Archives/edgar/data/1444310/0000931731-09-000251-index.htm,https://www.sec.gov/Archives/edgar/data/1444310/000093173109000251/0000931731-09-000251.txt
2009,3,MEDIA SCIENCES INTERNATIONAL INC,2890,10-K,1024022,https://www.sec.gov/Archives/edgar/data/1024022/0001070188-09-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1024022/000107018809000042/0001070188-09-000042.txt
2009,3,MEDIWARE INFORMATION SYSTEMS INC,7373,10-K,874733,https://www.sec.gov/Archives/edgar/data/874733/0001140361-09-020406-index.htm,https://www.sec.gov/Archives/edgar/data/874733/000114036109020406/0001140361-09-020406.txt
2009,3,MERCARI COMMUNICATIONS GROUP LTD,8200,10-K,835662,https://www.sec.gov/Archives/edgar/data/835662/0001021890-09-000087-index.htm,https://www.sec.gov/Archives/edgar/data/835662/000102189009000087/0001021890-09-000087.txt
2009,3,MERCURY COMPUTER SYSTEMS INC,3670,10-K,1049521,https://www.sec.gov/Archives/edgar/data/1049521/0001193125-09-187696-index.htm,https://www.sec.gov/Archives/edgar/data/1049521/000119312509187696/0001193125-09-187696.txt
