Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2017,1,SOUTH JERSEY INDUSTRIES INC,4924,10-K,91928,https://www.sec.gov/Archives/edgar/data/91928/0000091928-17-000032-index.htm,https://www.sec.gov/Archives/edgar/data/91928/000009192817000032/0000091928-17-000032.txt
2017,1,SOUTH STATE Corp,6022,10-K,764038,https://www.sec.gov/Archives/edgar/data/764038/0001558370-17-000989-index.htm,https://www.sec.gov/Archives/edgar/data/764038/000155837017000989/0001558370-17-000989.txt
2017,1,SOUTHERN CALIFORNIA EDISON CO,4911,10-K,92103,https://www.sec.gov/Archives/edgar/data/92103/0000827052-17-000033-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705217000033/0000827052-17-000033.txt
2017,1,SOUTHERN CALIFORNIA GAS CO,4931,10-K,92108,https://www.sec.gov/Archives/edgar/data/92108/0000086521-17-000017-index.htm,https://www.sec.gov/Archives/edgar/data/86521/000008652117000017/0000086521-17-000017.txt
2017,1,SOUTHERN CO,4911,10-K,92122,https://www.sec.gov/Archives/edgar/data/92122/0000092122-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212217000007/0000092122-17-000007.txt
2017,1,SOUTHERN COPPER CORP/,1000,10-K,1001838,https://www.sec.gov/Archives/edgar/data/1001838/0001047469-17-001143-index.htm,https://www.sec.gov/Archives/edgar/data/1001838/000104746917001143/0001047469-17-001143.txt
2017,1,SOUTHERN Co GAS,4911,10-K,1004155,https://www.sec.gov/Archives/edgar/data/1004155/0000092122-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212217000007/0000092122-17-000007.txt
2017,1,SOUTHERN FIRST BANCSHARES INC,6021,10-K,1090009,https://www.sec.gov/Archives/edgar/data/1090009/0001206774-17-000665-index.htm,https://www.sec.gov/Archives/edgar/data/1090009/000120677417000665/0001206774-17-000665.txt
2017,1,SOUTHERN POWER CO,4911,10-K,1160661,https://www.sec.gov/Archives/edgar/data/1160661/0000092122-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212217000007/0000092122-17-000007.txt
2017,1,SOUTHSIDE BANCSHARES INC,6022,10-K,705432,https://www.sec.gov/Archives/edgar/data/705432/0000705432-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/705432/000070543217000014/0000705432-17-000014.txt
2017,1,SOUTHWEST AIRLINES CO,4512,10-K,92380,https://www.sec.gov/Archives/edgar/data/92380/0000092380-17-000029-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238017000029/0000092380-17-000029.txt
2017,1,SOUTHWEST BANCORP INC,6022,10-K,914374,https://www.sec.gov/Archives/edgar/data/914374/0000914374-17-000053-index.htm,https://www.sec.gov/Archives/edgar/data/914374/000091437417000053/0000914374-17-000053.txt
2017,1,SOUTHWEST GAS CORP,4923,10-K,92416,https://www.sec.gov/Archives/edgar/data/92416/0001193125-17-062419-index.htm,https://www.sec.gov/Archives/edgar/data/92416/000119312517062419/0001193125-17-062419.txt
2017,1,SOUTHWEST GEORGIA FINANCIAL CORP,6022,10-K,315849,https://www.sec.gov/Archives/edgar/data/315849/0000315849-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/315849/000031584917000008/0000315849-17-000008.txt
2017,1,SOUTHWESTERN ELECTRIC POWER CO,4911,10-K,92487,https://www.sec.gov/Archives/edgar/data/92487/0000004904-17-000019-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490417000019/0000004904-17-000019.txt
2017,1,SOUTHWESTERN ENERGY CO,1311,10-K,7332,https://www.sec.gov/Archives/edgar/data/7332/0000007332-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/7332/000000733217000009/0000007332-17-000009.txt
2017,1,SOUTHWESTERN PUBLIC SERVICE CO,4931,10-K,92521,https://www.sec.gov/Archives/edgar/data/92521/0000092521-17-000003-index.htm,https://www.sec.gov/Archives/edgar/data/92521/000009252117000003/0000092521-17-000003.txt
2017,1,SP Plus Corp,7510,10-K,1059262,https://www.sec.gov/Archives/edgar/data/1059262/0001059262-17-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1059262/000105926217000011/0001059262-17-000011.txt
2017,1,SPARK NETWORKS INC,7389,10-K,1314475,https://www.sec.gov/Archives/edgar/data/1314475/0001564590-17-004940-index.htm,https://www.sec.gov/Archives/edgar/data/1314475/000156459017004940/0001564590-17-004940.txt
2017,1,SPARTAN MOTORS INC,3711,10-K,743238,https://www.sec.gov/Archives/edgar/data/743238/0001437749-17-003752-index.htm,https://www.sec.gov/Archives/edgar/data/743238/000143774917003752/0001437749-17-003752.txt
2017,1,SPECIAL DIVERSIFIED OPPORTUNITIES INC.,2100,10-K,911649,https://www.sec.gov/Archives/edgar/data/911649/0001571049-17-002707-index.htm,https://www.sec.gov/Archives/edgar/data/911649/000157104917002707/0001571049-17-002707.txt
2017,1,SPECTRAL CAPITAL Corp,7374,10-K,1131903,https://www.sec.gov/Archives/edgar/data/1131903/0001096906-17-000215-index.htm,https://www.sec.gov/Archives/edgar/data/1131903/000109690617000215/0001096906-17-000215.txt
2017,1,SPECTRANETICS CORP,3845,10-K,789132,https://www.sec.gov/Archives/edgar/data/789132/0000789132-17-000043-index.htm,https://www.sec.gov/Archives/edgar/data/789132/000078913217000043/0000789132-17-000043.txt
2017,1,SPECTRASCIENCE INC,3845,10-K,727672,https://www.sec.gov/Archives/edgar/data/727672/0001493152-17-003162-index.htm,https://www.sec.gov/Archives/edgar/data/727672/000149315217003162/0001493152-17-003162.txt
2017,1,SPECTRUM PHARMACEUTICALS INC,2834,10-K,831547,https://www.sec.gov/Archives/edgar/data/831547/0000831547-17-000020-index.htm,https://www.sec.gov/Archives/edgar/data/831547/000083154717000020/0000831547-17-000020.txt
2017,1,SPEEDEMISSIONS INC,7500,10-K,1158419,https://www.sec.gov/Archives/edgar/data/1158419/0001214659-17-002254-index.htm,https://www.sec.gov/Archives/edgar/data/1158419/000121465917002254/0001214659-17-002254.txt
2017,1,SPEEDWAY MOTORSPORTS INC,7948,10-K,934648,https://www.sec.gov/Archives/edgar/data/934648/0001437749-17-004291-index.htm,https://www.sec.gov/Archives/edgar/data/934648/000143774917004291/0001437749-17-004291.txt
2017,1,SPHERIX INC,6794,10-K,12239,https://www.sec.gov/Archives/edgar/data/12239/0001615774-17-001405-index.htm,https://www.sec.gov/Archives/edgar/data/12239/000161577417001405/0001615774-17-001405.txt
2017,1,SPIRIT REALTY CAPITAL/qq/ INC.,6512,10-K,1308606,https://www.sec.gov/Archives/edgar/data/1308606/0001308606-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1308606/000130860617000012/0001308606-17-000012.txt
2017,1,SPLUNK INC,7372,10-K,1353283,https://www.sec.gov/Archives/edgar/data/1353283/0001353283-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1353283/000135328317000008/0001353283-17-000008.txt
2017,1,SPORTS FIELD HOLDINGS/qq/ INC.,1540,10-K,1539551,https://www.sec.gov/Archives/edgar/data/1539551/0001213900-17-003174-index.htm,https://www.sec.gov/Archives/edgar/data/1539551/000121390017003174/0001213900-17-003174.txt
2017,1,SPORTSMAN'S WAREHOUSE HOLDINGS/qq/ INC.,5940,10-K,1132105,https://www.sec.gov/Archives/edgar/data/1132105/0001558370-17-002091-index.htm,https://www.sec.gov/Archives/edgar/data/1132105/000155837017002091/0001558370-17-002091.txt
2017,1,SPRINGLEAF FINANCE CORP,6141,10-K,25598,https://www.sec.gov/Archives/edgar/data/25598/0000025598-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/25598/000002559817000005/0000025598-17-000005.txt
2017,1,SPS COMMERCE INC,7372,10-K,1092699,https://www.sec.gov/Archives/edgar/data/1092699/0001193125-17-059313-index.htm,https://www.sec.gov/Archives/edgar/data/1092699/000119312517059313/0001193125-17-059313.txt
2017,1,SPX CORP,3540,10-K,88205,https://www.sec.gov/Archives/edgar/data/88205/0000088205-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/88205/000008820517000008/0000088205-17-000008.txt
2017,1,SPX FLOW/qq/ Inc.,3540,10-K,1641991,https://www.sec.gov/Archives/edgar/data/1641991/0001641991-17-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1641991/000164199117000010/0001641991-17-000010.txt
2017,1,SPYR/qq/ Inc.,5810,10-K,829325,https://www.sec.gov/Archives/edgar/data/829325/0001262463-17-000032-index.htm,https://www.sec.gov/Archives/edgar/data/829325/000126246317000032/0001262463-17-000032.txt
2017,1,SQL Technologies Corp.,3640,10-K,1598981,https://www.sec.gov/Archives/edgar/data/1598981/0000721748-17-000213-index.htm,https://www.sec.gov/Archives/edgar/data/1598981/000072174817000213/0000721748-17-000213.txt
2017,1,SQN AIF IV/qq/ L.P.,7359,10-K,1560046,https://www.sec.gov/Archives/edgar/data/1560046/0001493152-17-003132-index.htm,https://www.sec.gov/Archives/edgar/data/1560046/000149315217003132/0001493152-17-003132.txt
2017,1,SQN Alternative Investment Fund III/qq/ L.P.,7359,10-K,1489367,https://www.sec.gov/Archives/edgar/data/1489367/0001493152-17-003134-index.htm,https://www.sec.gov/Archives/edgar/data/1489367/000149315217003134/0001493152-17-003134.txt
2017,1,SQN Asset Income Fund V/qq/ L.P.,7359,10-K,1672773,https://www.sec.gov/Archives/edgar/data/1672773/0001493152-17-003147-index.htm,https://www.sec.gov/Archives/edgar/data/1672773/000149315217003147/0001493152-17-003147.txt
2017,1,SS&C Technologies Holdings Inc,7372,10-K,1402436,https://www.sec.gov/Archives/edgar/data/1402436/0001564590-17-002806-index.htm,https://www.sec.gov/Archives/edgar/data/1402436/000156459017002806/0001564590-17-002806.txt
2017,1,ST JOE CO,6552,10-K,745308,https://www.sec.gov/Archives/edgar/data/745308/0000745308-17-000003-index.htm,https://www.sec.gov/Archives/edgar/data/745308/000074530817000003/0000745308-17-000003.txt
2017,1,ST JOSEPH INC,7361,10-K,1177135,https://www.sec.gov/Archives/edgar/data/1177135/0001493152-17-002882-index.htm,https://www.sec.gov/Archives/edgar/data/1177135/000149315217002882/0001493152-17-002882.txt
2017,1,STAAR SURGICAL CO,3851,10-K,718937,https://www.sec.gov/Archives/edgar/data/718937/0001144204-17-012557-index.htm,https://www.sec.gov/Archives/edgar/data/718937/000114420417012557/0001144204-17-012557.txt
2017,1,STAG Industrial/qq/ Inc.,6798,10-K,1479094,https://www.sec.gov/Archives/edgar/data/1479094/0001479094-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909417000005/0001479094-17-000005.txt
2017,1,STAMPS.COM INC,7389,10-K,1082923,https://www.sec.gov/Archives/edgar/data/1082923/0001140361-17-010000-index.htm,https://www.sec.gov/Archives/edgar/data/1082923/000114036117010000/0001140361-17-010000.txt
2017,1,STANDARD MOTOR PRODUCTS INC,3714,10-K,93389,https://www.sec.gov/Archives/edgar/data/93389/0001140361-17-008300-index.htm,https://www.sec.gov/Archives/edgar/data/93389/000114036117008300/0001140361-17-008300.txt
2017,1,STANLEY BLACK & DECKER/qq/ INC.,3420,10-K,93556,https://www.sec.gov/Archives/edgar/data/93556/0000093556-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355617000006/0000093556-17-000006.txt
2017,1,STANLEY FURNITURE CO INC.,2511,10-K,797465,https://www.sec.gov/Archives/edgar/data/797465/0001513162-17-000052-index.htm,https://www.sec.gov/Archives/edgar/data/797465/000151316217000052/0001513162-17-000052.txt
2017,1,STAPLES INC,5940,10-K,791519,https://www.sec.gov/Archives/edgar/data/791519/0000791519-17-000020-index.htm,https://www.sec.gov/Archives/edgar/data/791519/000079151917000020/0000791519-17-000020.txt
2017,1,STAR BUFFET INC,5812,10-K,1043156,https://www.sec.gov/Archives/edgar/data/1043156/0001437749-17-001628-index.htm,https://www.sec.gov/Archives/edgar/data/1043156/000143774917001628/0001437749-17-001628.txt
2017,1,STARWOOD PROPERTY TRUST/qq/ INC.,6798,10-K,1465128,https://www.sec.gov/Archives/edgar/data/1465128/0001558370-17-000816-index.htm,https://www.sec.gov/Archives/edgar/data/1465128/000155837017000816/0001558370-17-000816.txt
2017,1,STATE BANK FINANCIAL CORP,6022,10-K,1497275,https://www.sec.gov/Archives/edgar/data/1497275/0001497275-17-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1497275/000149727517000018/0001497275-17-000018.txt
2017,1,STATE STREET CORP,6022,10-K,93751,https://www.sec.gov/Archives/edgar/data/93751/0000093751-17-000249-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000009375117000249/0000093751-17-000249.txt
2017,1,STEEL DYNAMICS INC,3312,10-K,1022671,https://www.sec.gov/Archives/edgar/data/1022671/0001144204-17-011732-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000114420417011732/0001144204-17-011732.txt
2017,1,STEEL PARTNERS HOLDINGS L.P.,3390,10-K,1452857,https://www.sec.gov/Archives/edgar/data/1452857/0001452857-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1452857/000145285717000005/0001452857-17-000005.txt
2017,1,STEMLINE THERAPEUTICS INC,2834,10-K,1264587,https://www.sec.gov/Archives/edgar/data/1264587/0001104659-17-017199-index.htm,https://www.sec.gov/Archives/edgar/data/1264587/000110465917017199/0001104659-17-017199.txt
2017,1,STEPAN CO,2840,10-K,94049,https://www.sec.gov/Archives/edgar/data/94049/0001564590-17-002324-index.htm,https://www.sec.gov/Archives/edgar/data/94049/000156459017002324/0001564590-17-002324.txt
2017,1,STERICYCLE INC,4955,10-K,861878,https://www.sec.gov/Archives/edgar/data/861878/0001564590-17-004325-index.htm,https://www.sec.gov/Archives/edgar/data/861878/000156459017004325/0001564590-17-004325.txt
2017,1,STERLING BANCORP,6021,10-K,1070154,https://www.sec.gov/Archives/edgar/data/1070154/0001070154-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1070154/000107015417000009/0001070154-17-000009.txt
2017,1,STERLING CONSTRUCTION CO INC,1600,10-K,874238,https://www.sec.gov/Archives/edgar/data/874238/0001171843-17-001381-index.htm,https://www.sec.gov/Archives/edgar/data/874238/000117184317001381/0001171843-17-001381.txt
2017,1,STEVEN MADDEN/qq/ LTD.,3140,10-K,913241,https://www.sec.gov/Archives/edgar/data/913241/0001628280-17-001869-index.htm,https://www.sec.gov/Archives/edgar/data/913241/000162828017001869/0001628280-17-001869.txt
2017,1,STEWARDSHIP FINANCIAL CORP,6022,10-K,1023860,https://www.sec.gov/Archives/edgar/data/1023860/0001023860-17-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1023860/000102386017000013/0001023860-17-000013.txt
2017,1,STEWART INFORMATION SERVICES CORP,6361,10-K,94344,https://www.sec.gov/Archives/edgar/data/94344/0000094344-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/94344/000009434417000004/0000094344-17-000004.txt
2017,1,STIFEL FINANCIAL CORP,6211,10-K,720672,https://www.sec.gov/Archives/edgar/data/720672/0001564590-17-002227-index.htm,https://www.sec.gov/Archives/edgar/data/720672/000156459017002227/0001564590-17-002227.txt
2017,1,STILLWATER MINING CO /DE/,1090,10-K,931948,https://www.sec.gov/Archives/edgar/data/931948/0000931948-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/931948/000093194817000012/0000931948-17-000012.txt
2017,1,STONE ENERGY CORP,1311,10-K,904080,https://www.sec.gov/Archives/edgar/data/904080/0000904080-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/904080/000090408017000006/0000904080-17-000006.txt
2017,1,STONEGATE MORTGAGE CORP,6162,10-K,1454389,https://www.sec.gov/Archives/edgar/data/1454389/0001454389-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1454389/000145438917000006/0001454389-17-000006.txt
2017,1,STONERIDGE INC,3714,10-K,1043337,https://www.sec.gov/Archives/edgar/data/1043337/0001144204-17-012328-index.htm,https://www.sec.gov/Archives/edgar/data/1043337/000114420417012328/0001144204-17-012328.txt
2017,1,STORE CAPITAL Corp,6798,10-K,1538990,https://www.sec.gov/Archives/edgar/data/1538990/0001558370-17-001015-index.htm,https://www.sec.gov/Archives/edgar/data/1538990/000155837017001015/0001558370-17-001015.txt
2017,1,STR HOLDINGS/qq/ INC.,3081,10-K,1473597,https://www.sec.gov/Archives/edgar/data/1473597/0001171843-17-001394-index.htm,https://www.sec.gov/Archives/edgar/data/1473597/000117184317001394/0001171843-17-001394.txt
2017,1,STRATA Skin Sciences/qq/ Inc.,3841,10-K,1051514,https://www.sec.gov/Archives/edgar/data/1051514/0001051514-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1051514/000105151417000014/0001051514-17-000014.txt
2017,1,STRATS (SM) Trust for Ambac Financial Group/qq/ Inc. Securities,6189,10-K,1405198,https://www.sec.gov/Archives/edgar/data/1405198/0001387131-17-001797-index.htm,https://www.sec.gov/Archives/edgar/data/1405198/000138713117001797/0001387131-17-001797.txt
2017,1,STRATS SM TRUST FOR Goldman Sachs Cap I SEC SERIES 2005-3,6189,10-K,1339920,https://www.sec.gov/Archives/edgar/data/1339920/0001387131-17-001784-index.htm,https://www.sec.gov/Archives/edgar/data/1339920/000138713117001784/0001387131-17-001784.txt
2017,1,STRATS SM TRUST FOR U S CELL CORP SEC SERIES 2004 6,6189,10-K,1286405,https://www.sec.gov/Archives/edgar/data/1286405/0001387131-17-001780-index.htm,https://www.sec.gov/Archives/edgar/data/1286405/000138713117001780/0001387131-17-001780.txt
2017,1,STRATS SM TRUST FOR WAL-MART STORES/qq/ INC. SECURITIES/qq/ SERIES,6189,10-K,1340909,https://www.sec.gov/Archives/edgar/data/1340909/0001387131-17-001786-index.htm,https://www.sec.gov/Archives/edgar/data/1340909/000138713117001786/0001387131-17-001786.txt
2017,1,STRATS Trust For News Corp. Securities/qq/ Series 2006-4,6189,10-K,1373206,https://www.sec.gov/Archives/edgar/data/1373206/0001387131-17-001795-index.htm,https://www.sec.gov/Archives/edgar/data/1373206/000138713117001795/0001387131-17-001795.txt
2017,1,STRATS(SM) TRUST FOR DOMINION RESOURCES/qq/ INC. SECURITIES/qq/ SE,6189,10-K,1343491,https://www.sec.gov/Archives/edgar/data/1343491/0001387131-17-001788-index.htm,https://www.sec.gov/Archives/edgar/data/1343491/000138713117001788/0001387131-17-001788.txt
2017,1,STRATS(SM) Trust For Goldman Sachs Capital I Securities/qq/ Ser,6189,10-K,1328989,https://www.sec.gov/Archives/edgar/data/1328989/0001387131-17-001782-index.htm,https://www.sec.gov/Archives/edgar/data/1328989/000138713117001782/0001387131-17-001782.txt
2017,1,STRATS(SM) Trust for Allstate Corp Securities/qq/ Series 2006-3,6189,10-K,1357660,https://www.sec.gov/Archives/edgar/data/1357660/0001387131-17-001794-index.htm,https://www.sec.gov/Archives/edgar/data/1357660/000138713117001794/0001387131-17-001794.txt
2017,1,STRATS(SM) Trust for Goldman Sachs Group Securities/qq/ Series,6189,10-K,1356284,https://www.sec.gov/Archives/edgar/data/1356284/0001387131-17-001792-index.htm,https://www.sec.gov/Archives/edgar/data/1356284/000138713117001792/0001387131-17-001792.txt
