Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2023,1,two,6770,10-K,1843988,https://www.sec.gov/Archives/edgar/data/1843988/0001493152-23-009153-index.htm,https://www.sec.gov/Archives/edgar/data/1843988/000149315223009153/0001493152-23-009153.txt
2023,1,uniQure N.V.,2834,10-K,1590560,https://www.sec.gov/Archives/edgar/data/1590560/0001558370-23-002110-index.htm,https://www.sec.gov/Archives/edgar/data/1590560/000155837023002110/0001558370-23-002110.txt
2023,1,urban-gro/qq/ Inc.,5080,10-K,1706524,https://www.sec.gov/Archives/edgar/data/1706524/0001706524-23-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1706524/000170652423000018/0001706524-23-000018.txt
2023,1,vTv Therapeutics Inc.,2834,10-K,1641489,https://www.sec.gov/Archives/edgar/data/1641489/0001641489-23-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1641489/000164148923000008/0001641489-23-000008.txt
2023,2,10X Capital Venture Acquisition Corp. II,0100,10-K,1848898,https://www.sec.gov/Archives/edgar/data/1848898/0001213900-23-030247-index.htm,https://www.sec.gov/Archives/edgar/data/1848898/000121390023030247/0001213900-23-030247.txt
2023,2,10X Capital Venture Acquisition Corp. III,6770,10-K,1848948,https://www.sec.gov/Archives/edgar/data/1848948/0001213900-23-029586-index.htm,https://www.sec.gov/Archives/edgar/data/1848948/000121390023029586/0001213900-23-029586.txt
2023,2,1847 Holdings LLC,8742,10-K,1599407,https://www.sec.gov/Archives/edgar/data/1599407/0001213900-23-028686-index.htm,https://www.sec.gov/Archives/edgar/data/1599407/000121390023028686/0001213900-23-028686.txt
2023,2,1st FRANKLIN FINANCIAL CORP,6141,10-K,38723,https://www.sec.gov/Archives/edgar/data/38723/0000038723-23-000037-index.htm,https://www.sec.gov/Archives/edgar/data/38723/000003872323000037/0000038723-23-000037.txt
2023,2,23andMe Holding Co.,2834,10-K,1804591,https://www.sec.gov/Archives/edgar/data/1804591/0000950170-23-024232-index.htm,https://www.sec.gov/Archives/edgar/data/1804591/000095017023024232/0000950170-23-024232.txt
2023,2,26 Capital Acquisition Corp.,6770,10-K,1822912,https://www.sec.gov/Archives/edgar/data/1822912/0001213900-23-030259-index.htm,https://www.sec.gov/Archives/edgar/data/1822912/000121390023030259/0001213900-23-030259.txt
2023,2,808 RENEWABLE ENERGY CORP,4932,10-K,1467913,https://www.sec.gov/Archives/edgar/data/1467913/0001477932-23-002555-index.htm,https://www.sec.gov/Archives/edgar/data/1467913/000147793223002555/0001477932-23-002555.txt
2023,2,8X8 INC /DE/,7374,10-K,1023731,https://www.sec.gov/Archives/edgar/data/1023731/0001023731-23-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1023731/000102373123000061/0001023731-23-000061.txt
2023,2,ABCO Energy/qq/ Inc.,1700,10-K,1300938,https://www.sec.gov/Archives/edgar/data/1300938/0001185185-23-000350-index.htm,https://www.sec.gov/Archives/edgar/data/1300938/000118518523000350/0001185185-23-000350.txt
2023,2,ABRAXAS PETROLEUM CORP,1311,10-K,867665,https://www.sec.gov/Archives/edgar/data/867665/0001437749-23-010447-index.htm,https://www.sec.gov/Archives/edgar/data/867665/000143774923010447/0001437749-23-010447.txt
2023,2,ACCRETION ACQUISITION CORP.,0000,10-K,1855555,https://www.sec.gov/Archives/edgar/data/1855555/0001104659-23-041096-index.htm/qq/None
2023,2,ACURA PHARMACEUTICALS/qq/ INC,2834,10-K,786947,https://www.sec.gov/Archives/edgar/data/786947/0001410578-23-001462-index.htm,https://www.sec.gov/Archives/edgar/data/786947/000141057823001462/0001410578-23-001462.txt
2023,2,ADAMANT DRI PROCESSING & MINERALS GROUP,1000,10-K,1171008,https://www.sec.gov/Archives/edgar/data/1171008/0001493152-23-012694-index.htm,https://www.sec.gov/Archives/edgar/data/1171008/000149315223012694/0001493152-23-012694.txt
2023,2,ADDENTAX GROUP CORP.,7330,10-K,1650101,https://www.sec.gov/Archives/edgar/data/1650101/0001493152-23-022881-index.htm,https://www.sec.gov/Archives/edgar/data/1650101/000149315223022881/0001493152-23-022881.txt
2023,2,ADVANCED DRAINAGE SYSTEMS/qq/ INC.,3086,10-K,1604028,https://www.sec.gov/Archives/edgar/data/1604028/0001604028-23-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1604028/000160402823000015/0001604028-23-000015.txt
2023,2,AETHLON MEDICAL INC,3841,10-K,882291,https://www.sec.gov/Archives/edgar/data/882291/0001683168-23-004487-index.htm,https://www.sec.gov/Archives/edgar/data/882291/000168316823004487/0001683168-23-004487.txt
2023,2,AGBA Group Holding Ltd.,6282,10-K,1769624,https://www.sec.gov/Archives/edgar/data/1769624/0001213900-23-026399-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390023026399/0001213900-23-026399.txt
2023,2,AGILYSYS INC,7373,10-K,78749,https://www.sec.gov/Archives/edgar/data/78749/0000950170-23-023196-index.htm,https://www.sec.gov/Archives/edgar/data/78749/000095017023023196/0000950170-23-023196.txt
2023,2,AIR INDUSTRIES GROUP,3728,10-K,1009891,https://www.sec.gov/Archives/edgar/data/1009891/0001213900-23-040540-index.htm,https://www.sec.gov/Archives/edgar/data/1009891/000121390023040540/0001213900-23-040540.txt
2023,2,AIR T INC,4513,10-K,353184,https://www.sec.gov/Archives/edgar/data/353184/0000353184-23-000071-index.htm,https://www.sec.gov/Archives/edgar/data/353184/000035318423000071/0000353184-23-000071.txt
2023,2,AIS Holdings Group/qq/ Inc.,6770,10-K,1702015,https://www.sec.gov/Archives/edgar/data/1702015/0001599916-23-000150-index.htm,https://www.sec.gov/Archives/edgar/data/1702015/000159991623000150/0001599916-23-000150.txt
2023,2,ALLEGRO MICROSYSTEMS/qq/ INC.,3674,10-K,866291,https://www.sec.gov/Archives/edgar/data/866291/0000866291-23-000017-index.htm,https://www.sec.gov/Archives/edgar/data/866291/000086629123000017/0000866291-23-000017.txt
2023,2,ALPHA ENERGY INC,1311,10-K,855787,https://www.sec.gov/Archives/edgar/data/855787/0001437749-23-010455-index.htm,https://www.sec.gov/Archives/edgar/data/855787/000143774923010455/0001437749-23-010455.txt
2023,2,ALPINE 4 HOLDINGS/qq/ INC.,3669,10-K,1606698,https://www.sec.gov/Archives/edgar/data/1606698/0001628280-23-016240-index.htm,https://www.sec.gov/Archives/edgar/data/1606698/000162828023016240/0001628280-23-016240.txt
2023,2,AMERICAN HONDA FINANCE CORP,6141,10-K,864270,https://www.sec.gov/Archives/edgar/data/864270/0000864270-23-000006-index.htm,https://www.sec.gov/Archives/edgar/data/864270/000086427023000006/0000864270-23-000006.txt
2023,2,AMERICAN INTERNATIONAL HOLDINGS CORP.,8000,10-K,1300524,https://www.sec.gov/Archives/edgar/data/1300524/0001493152-23-020732-index.htm,https://www.sec.gov/Archives/edgar/data/1300524/000149315223020732/0001493152-23-020732.txt
2023,2,AMERICAN NOBLE GAS/qq/ INC.,1381,10-K,822746,https://www.sec.gov/Archives/edgar/data/822746/0001493152-23-017151-index.htm,https://www.sec.gov/Archives/edgar/data/822746/000149315223017151/0001493152-23-017151.txt
2023,2,AMERICAN REBEL HOLDINGS INC,3089,10-K,1648087,https://www.sec.gov/Archives/edgar/data/1648087/0001493152-23-012360-index.htm,https://www.sec.gov/Archives/edgar/data/1648087/000149315223012360/0001493152-23-012360.txt
2023,2,AMERICAN SUPERCONDUCTOR CORP /DE/,3621,10-K,880807,https://www.sec.gov/Archives/edgar/data/880807/0001437749-23-016265-index.htm,https://www.sec.gov/Archives/edgar/data/880807/000143774923016265/0001437749-23-016265.txt
2023,2,AMERICAN WOODMARK CORP,2430,10-K,794619,https://www.sec.gov/Archives/edgar/data/794619/0000794619-23-000040-index.htm,https://www.sec.gov/Archives/edgar/data/794619/000079461923000040/0000794619-23-000040.txt
2023,2,AMERICAS CARMART INC,5500,10-K,799850,https://www.sec.gov/Archives/edgar/data/799850/0001171843-23-004114-index.htm,https://www.sec.gov/Archives/edgar/data/799850/000117184323004114/0001171843-23-004114.txt
2023,2,AMMO/qq/ INC.,3480,10-K,1015383,https://www.sec.gov/Archives/edgar/data/1015383/0001493152-23-021280-index.htm,https://www.sec.gov/Archives/edgar/data/1015383/000149315223021280/0001493152-23-021280.txt
2023,2,ANVI GLOBAL HOLDINGS/qq/ INC.,5400,10-K,1570132,https://www.sec.gov/Archives/edgar/data/1570132/0001553350-23-000316-index.htm,https://www.sec.gov/Archives/edgar/data/1570132/000155335023000316/0001553350-23-000316.txt
2023,2,APEX 11 INC.,6770,10-K,1578329,https://www.sec.gov/Archives/edgar/data/1578329/0001185185-23-000348-index.htm,https://www.sec.gov/Archives/edgar/data/1578329/000118518523000348/0001185185-23-000348.txt
2023,2,APOGEE ENTERPRISES/qq/ INC.,3231,10-K,6845,https://www.sec.gov/Archives/edgar/data/6845/0000006845-23-000006-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000000684523000006/0000006845-23-000006.txt
2023,2,ARGAN INC,1700,10-K,100591,https://www.sec.gov/Archives/edgar/data/100591/0001558370-23-006056-index.htm,https://www.sec.gov/Archives/edgar/data/100591/000155837023006056/0001558370-23-006056.txt
2023,2,ARION GROUP CORP.,5090,10-K,1698702,https://www.sec.gov/Archives/edgar/data/1698702/0001213900-23-046678-index.htm,https://www.sec.gov/Archives/edgar/data/1698702/000121390023046678/0001213900-23-046678.txt
2023,2,ARVANA INC,6770,10-K,1113313,https://www.sec.gov/Archives/edgar/data/1113313/0001607062-23-000201-index.htm,https://www.sec.gov/Archives/edgar/data/1113313/000160706223000201/0001607062-23-000201.txt
2023,2,ARYA Sciences Acquisition Corp IV,6770,10-K,1838821,https://www.sec.gov/Archives/edgar/data/1838821/0001140361-23-017074-index.htm,https://www.sec.gov/Archives/edgar/data/1838821/000114036123017074/0001140361-23-017074.txt
2023,2,ARYA Sciences Acquisition Corp V,6770,10-K,1852432,https://www.sec.gov/Archives/edgar/data/1852432/0001140361-23-018025-index.htm,https://www.sec.gov/Archives/edgar/data/1852432/000114036123018025/0001140361-23-018025.txt
2023,2,ATHERSYS/qq/ INC / NEW,2834,10-K,1368148,https://www.sec.gov/Archives/edgar/data/1368148/0001368148-23-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1368148/000136814823000025/0001368148-23-000025.txt
2023,2,ATLANTIC AMERICAN CORP,6311,10-K,8177,https://www.sec.gov/Archives/edgar/data/8177/0001140361-23-032391-index.htm,https://www.sec.gov/Archives/edgar/data/8177/000114036123032391/0001140361-23-032391.txt
2023,2,AURA SYSTEMS INC,3690,10-K,826253,https://www.sec.gov/Archives/edgar/data/826253/0001213900-23-043575-index.htm,https://www.sec.gov/Archives/edgar/data/826253/000121390023043575/0001213900-23-043575.txt
2023,2,AUSCRETE Corp,3272,10-K,1492091,https://www.sec.gov/Archives/edgar/data/1492091/0001477932-23-002672-index.htm,https://www.sec.gov/Archives/edgar/data/1492091/000147793223002672/0001477932-23-002672.txt
2023,2,AXIM BIOTECHNOLOGIES/qq/ INC.,2834,10-K,1514946,https://www.sec.gov/Archives/edgar/data/1514946/0001096906-23-000858-index.htm,https://www.sec.gov/Archives/edgar/data/1514946/000109690623000858/0001096906-23-000858.txt
2023,2,AZZ INC,3470,10-K,8947,https://www.sec.gov/Archives/edgar/data/8947/0000008947-23-000042-index.htm,https://www.sec.gov/Archives/edgar/data/8947/000000894723000042/0000008947-23-000042.txt
2023,2,Acasti Pharma Inc.,2834,10-K,1444192,https://www.sec.gov/Archives/edgar/data/1444192/0000950170-23-029498-index.htm,https://www.sec.gov/Archives/edgar/data/1444192/000095017023029498/0000950170-23-029498.txt
2023,2,Accolade/qq/ Inc.,7389,10-K,1481646,https://www.sec.gov/Archives/edgar/data/1481646/0001558370-23-007137-index.htm,https://www.sec.gov/Archives/edgar/data/1481646/000155837023007137/0001558370-23-007137.txt
2023,2,Aceragen/qq/ Inc.,2836,10-K,861838,https://www.sec.gov/Archives/edgar/data/861838/0001558370-23-005875-index.htm,https://www.sec.gov/Archives/edgar/data/861838/000155837023005875/0001558370-23-005875.txt
2023,2,Achari Ventures Holdings Corp. I,6770,10-K,1844507,https://www.sec.gov/Archives/edgar/data/1844507/0001193125-23-113557-index.htm,https://www.sec.gov/Archives/edgar/data/1844507/000119312523113557/0001193125-23-113557.txt
2023,2,Acreage Holdings/qq/ Inc.,5900,10-K,1762359,https://www.sec.gov/Archives/edgar/data/1762359/0001762359-23-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1762359/000176235923000011/0001762359-23-000011.txt
2023,2,Aditxt/qq/ Inc.,2834,10-K,1726711,https://www.sec.gov/Archives/edgar/data/1726711/0001213900-23-030316-index.htm,https://www.sec.gov/Archives/edgar/data/1726711/000121390023030316/0001213900-23-030316.txt
2023,2,AeroVironment Inc,3721,10-K,1368622,https://www.sec.gov/Archives/edgar/data/1368622/0001558370-23-011469-index.htm,https://www.sec.gov/Archives/edgar/data/1368622/000155837023011469/0001558370-23-011469.txt
2023,2,Aetherium Acquisition Corp,6770,10-K,1866547,https://www.sec.gov/Archives/edgar/data/1866547/0001493152-23-012551-index.htm,https://www.sec.gov/Archives/edgar/data/1866547/000149315223012551/0001493152-23-012551.txt
2023,2,AgEagle Aerial Systems Inc.,3721,10-K,8504,https://www.sec.gov/Archives/edgar/data/8504/0001654954-23-004388-index.htm,https://www.sec.gov/Archives/edgar/data/8504/000165495423004388/0001654954-23-004388.txt
2023,2,Ahren Acquisition Corp.,6770,10-K,1856696,https://www.sec.gov/Archives/edgar/data/1856696/0001213900-23-028266-index.htm,https://www.sec.gov/Archives/edgar/data/1856696/000121390023028266/0001213900-23-028266.txt
2023,2,AiAdvertising/qq/ Inc.,5900,10-K,743758,https://www.sec.gov/Archives/edgar/data/743758/0001213900-23-040544-index.htm,https://www.sec.gov/Archives/edgar/data/743758/000121390023040544/0001213900-23-040544.txt
2023,2,AiXin Life International/qq/ Inc.,5912,10-K,835662,https://www.sec.gov/Archives/edgar/data/835662/0001493152-23-014773-index.htm,https://www.sec.gov/Archives/edgar/data/835662/000149315223014773/0001493152-23-014773.txt
2023,2,Aimfinity Investment Corp. I,6770,10-K,1903464,https://www.sec.gov/Archives/edgar/data/1903464/0001193125-23-103807-index.htm,https://www.sec.gov/Archives/edgar/data/1903464/000119312523103807/0001193125-23-103807.txt
2023,2,Ainos/qq/ Inc.,2834,10-K,1014763,https://www.sec.gov/Archives/edgar/data/1014763/0001654954-23-004157-index.htm,https://www.sec.gov/Archives/edgar/data/1014763/000165495423004157/0001654954-23-004157.txt
2023,2,Aircastle LTD,7359,10-K,1362988,https://www.sec.gov/Archives/edgar/data/1362988/0001362988-23-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1362988/000136298823000019/0001362988-23-000019.txt
2023,2,Albertsons Companies/qq/ Inc.,5411,10-K,1646972,https://www.sec.gov/Archives/edgar/data/1646972/0001646972-23-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1646972/000164697223000045/0001646972-23-000045.txt
2023,2,Alpha Investment Inc.,6500,10-K,1616736,https://www.sec.gov/Archives/edgar/data/1616736/0001515971-23-000091-index.htm,https://www.sec.gov/Archives/edgar/data/1616736/000151597123000091/0001515971-23-000091.txt
2023,2,Alpha Partners Technology Merger Corp.,6770,10-K,1845550,https://www.sec.gov/Archives/edgar/data/1845550/0001193125-23-103685-index.htm,https://www.sec.gov/Archives/edgar/data/1845550/000119312523103685/0001193125-23-103685.txt
2023,2,AltEnergy Acquisition Corp,6770,10-K,1852016,https://www.sec.gov/Archives/edgar/data/1852016/0001193125-23-097972-index.htm,https://www.sec.gov/Archives/edgar/data/1852016/000119312523097972/0001193125-23-097972.txt
2023,2,Alvarium Tiedemann Holdings/qq/ Inc.,6282,10-K,1838615,https://www.sec.gov/Archives/edgar/data/1838615/0001193125-23-103797-index.htm,https://www.sec.gov/Archives/edgar/data/1838615/000119312523103797/0001193125-23-103797.txt
2023,2,American Cannabis Company/qq/ Inc.,4833,10-K,945617,https://www.sec.gov/Archives/edgar/data/945617/0001903596-23-000316-index.htm,https://www.sec.gov/Archives/edgar/data/945617/000190359623000316/0001903596-23-000316.txt
2023,2,American Clean Resources Group/qq/ Inc.,1400,10-K,773717,https://www.sec.gov/Archives/edgar/data/773717/0001213900-23-030263-index.htm,https://www.sec.gov/Archives/edgar/data/773717/000121390023030263/0001213900-23-030263.txt
2023,2,American Outdoor Brands/qq/ Inc.,3949,10-K,1808997,https://www.sec.gov/Archives/edgar/data/1808997/0000950170-23-030394-index.htm,https://www.sec.gov/Archives/edgar/data/1808997/000095017023030394/0000950170-23-030394.txt
2023,2,American Virtual Cloud Technologies/qq/ Inc.,7373,10-K,1704760,https://www.sec.gov/Archives/edgar/data/1704760/0001213900-23-028156-index.htm,https://www.sec.gov/Archives/edgar/data/1704760/000121390023028156/0001213900-23-028156.txt
2023,2,Anterix Inc.,4813,10-K,1304492,https://www.sec.gov/Archives/edgar/data/1304492/0001304492-23-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1304492/000130449223000030/0001304492-23-000030.txt
2023,2,Anzu Special Acquisition Corp I,6770,10-K,1840877,https://www.sec.gov/Archives/edgar/data/1840877/0001104659-23-040842-index.htm,https://www.sec.gov/Archives/edgar/data/1840877/000110465923040842/0001104659-23-040842.txt
2023,2,Appsoft Technologies/qq/ Inc.,7372,10-K,1651992,https://www.sec.gov/Archives/edgar/data/1651992/0001477932-23-002714-index.htm,https://www.sec.gov/Archives/edgar/data/1651992/000147793223002714/0001477932-23-002714.txt
2023,2,Arcimoto Inc,3751,10-K,1558583,https://www.sec.gov/Archives/edgar/data/1558583/0001437749-23-010348-index.htm,https://www.sec.gov/Archives/edgar/data/1558583/000143774923010348/0001437749-23-010348.txt
2023,2,Aridis Pharmaceuticals/qq/ Inc.,2834,10-K,1614067,https://www.sec.gov/Archives/edgar/data/1614067/0001493152-23-018590-index.htm,https://www.sec.gov/Archives/edgar/data/1614067/000149315223018590/0001493152-23-018590.txt
2023,2,Artificial Intelligence Technology Solutions Inc.,3714,10-K,1498148,https://www.sec.gov/Archives/edgar/data/1498148/0001161697-23-000356-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000116169723000356/0001161697-23-000356.txt
2023,2,AstroNova/qq/ Inc.,3577,10-K,8146,https://www.sec.gov/Archives/edgar/data/8146/0001193125-23-103662-index.htm,https://www.sec.gov/Archives/edgar/data/8146/000119312523103662/0001193125-23-103662.txt
2023,2,Atlantic Coastal Acquisition Corp.,6770,10-K,1836274,https://www.sec.gov/Archives/edgar/data/1836274/0001410578-23-000760-index.htm,https://www.sec.gov/Archives/edgar/data/1836274/000141057823000760/0001410578-23-000760.txt
